1866 12 29 0400 142.600 -11.700 10.0 2.0 MW Qld Met
1983 02 03 1745 137.612 -25.946 9.0 2.7 MW ADE
1983 09 14 2051 130.320 -11.290 10.0 2.7 MW AUST
1983 11 21 0304 138.099 -25.749 0.0 2.7 MW BMR
1984 01 04 1618 126.860 -15.670 10.0 2.6 MW MGO
1984 01 16 0225 133.400 -22.100 0.0 2.7 MW BMR
1984 03 12 0524 133.200 -11.800 nan 2.7 MW AUST
1984 04 18 1220 132.190 -21.260 0.0 2.5 MW BMR
1984 04 24 0911 135.600 -12.400 nan 2.4 MW AUST
1984 09 21 2020 129.560 -16.100 10.0 1.9 MW MGO
1984 10 16 1357 131.630 -10.350 10.0 2.8 MW AUST
1985 08 06 1842 137.010 -25.120 0.0 2.5 MW AUST
1985 08 06 1843 137.200 -24.800 nan 2.5 MW BMR
1985 09 02 0949 121.140 -16.970 37.0 2.8 MW MGO
1985 10 16 0915 128.630 -15.760 5.0 1.7 MW MGO
1985 10 28 1657 138.612 -29.050 29.9 1.9 MW ADE
1986 03 04 1922 138.046 -28.842 10.2 1.8 MW ADE
1986 11 07 2153 139.860 -24.796 17.5 2.5 MW ADE
1987 01 01 1209 137.562 -27.777 0.0 2.7 MW ADE
1987 04 08 2052 133.528 -19.103 5.0 3.8 MW BMR
1987 05 08 0424 134.220 -19.898 0.0 4.2 MW BMR
1987 05 11 0311 135.820 -13.760 0.0 2.4 MW AUST
1987 05 13 0645 131.430 -16.530 5.0 2.5 MW BMR
1987 06 11 0841 133.764 -19.598 5.0 2.7 MW BMR
1987 07 15 0606 136.060 -13.550 0.0 2.2 MW AUST
1987 07 27 1116 137.706 -28.657 22.5 2.0 MW ADE
1988 03 09 1120 133.950 -19.370 0.0 3.8 MW ISC
1988 09 18 0241 133.680 -19.630 5.0 4.0 MW ISC
1989 01 05 0857 123.320 -15.900 5.0 3.0 MW MGO
1989 05 05 0616 131.399 -17.995 10.0 3.3 MW ISC
1989 10 11 0704 134.470 -11.350 5.0 3.6 MW AUST
1989 11 11 0128 133.710 -19.450 0.0 3.8 MW ISC
1989 11 13 1940 136.815 -25.969 10.0 2.3 MW ADE
1990 02 08 0823 137.342 -27.891 9.0 4.2 MW ADE
1990 02 14 0135 137.600 -25.760 5.0 3.3 MW AUST
1990 03 03 0631 138.177 -25.859 8.4 2.8 MW ADE
1990 03 17 0652 133.927 -19.540 9.0 3.8 MW ISC
1990 03 24 1545 137.799 -25.945 5.8 2.2 MW ADE
1990 04 14 1213 124.574 -15.809 5.0 2.4 MW MGO
1990 07 28 1339 134.900 -12.400 5.0 3.5 MW AUST
1990 08 26 1547 134.230 -20.020 5.0 3.3 MW AUST
1990 09 27 1241 137.510 -25.910 10.0 3.5 MW ISC
1990 12 03 0446 135.800 -26.100 5.0 2.4 MW BMR
1991 02 09 0124 139.800 -15.470 0.0 3.1 MW AUST
1991 04 22 1635 134.300 -20.240 5.0 3.1 MW AUST
1991 08 04 2328 134.223 -19.880 12.0 4.0 MW AUST
1991 08 06 1411 143.247 -17.915 5.0 4.1 MW ISC
1991 09 21 1339 121.585 -16.889 23.0 2.9 MW MGO
1992 04 27 1813 138.524 -28.669 10.0 2.4 MW ADE
1992 08 21 1131 137.671 -25.888 5.0 2.5 MW AUST
1992 08 21 2053 130.136 -16.818 5.0 3.6 MW AUST
1992 09 23 1926 133.490 -19.750 5.0 2.9 MW AUST
1992 11 06 0637 136.387 -24.904 20.0 2.8 MW AUST
1993 03 13 0141 134.179 -19.890 8.0 3.0 MW AUST
1993 04 04 1835 133.846 -19.740 4.0 2.7 MW AUST
1993 04 22 0925 133.841 -19.691 5.0 2.5 MW AUST
1993 05 09 1316 133.822 -19.736 5.0 2.5 MW AUST
1993 06 04 0910 134.116 -19.878 5.0 2.5 MW AUST
1993 06 12 1718 134.082 -19.924 5.0 2.5 MW AUST
1993 06 30 1530 134.000 -19.857 5.0 3.4 MW AUST
1993 07 11 0735 133.870 -19.731 5.0 3.0 MW AUST
1993 10 21 0527 133.689 -20.034 6.0 4.5 MW ISC
1993 11 05 0639 133.968 -19.910 13.0 3.3 MW AUST
1993 11 08 0613 133.941 -19.793 5.0 2.7 MW AUST
1993 11 16 0314 134.049 -19.818 5.0 2.4 MW AUST
1994 02 08 1531 133.525 -19.999 10.0 4.0 MW ISC
1994 02 27 0445 134.071 -19.904 5.0 3.3 MW AUST
1994 02 28 0758 127.270 -15.172 5.0 3.0 MW MGO
1994 04 07 2057 134.800 -11.980 33.0 2.8 MW AUST
1994 10 11 1448 134.173 -19.819 0.0 3.6 MW AGSO
1994 10 17 1741 134.000 -20.000 3.0 3.2 MW AGSO
1994 11 02 0902 134.168 -19.884 7.0 2.9 MW AGSO
1994 12 24 1628 133.997 -19.828 15.0 3.3 MW AGSO
1995 01 11 2238 132.052 -23.401 3.0 2.6 MW AUST
1995 01 28 0536 134.128 -19.863 2.0 3.1 MW AUST
1995 02 11 1129 133.851 -19.766 0.0 2.5 MW AUST
1995 02 16 1227 122.109 -16.943 5.0 2.6 MW MGO
1995 02 23 0640 133.942 -19.787 3.0 2.6 MW AUST
1995 04 06 0402 129.025 -17.909 5.0 2.6 MW MGO
1995 05 14 0206 134.020 -19.770 5.0 3.2 MW AGSO
1995 06 01 0619 133.963 -19.854 4.0 1.9 MW AUST
1995 07 29 0424 134.011 -19.851 8.0 2.9 MW AGSO
1995 10 01 1139 134.483 -19.832 24.0 3.3 MW ISC
1995 11 10 1222 133.976 -19.831 4.0 2.0 MW AUST
1995 11 11 2026 127.447 -20.939 5.0 2.8 MW MGO
1995 11 20 0121 134.069 -19.772 10.0 2.6 MW AUST
1995 12 16 0156 127.454 -21.081 5.0 3.2 MW MGO
1996 01 01 1135 127.461 -20.881 5.0 2.7 MW MGO
1996 01 13 0958 134.017 -19.897 0.0 3.7 MW AGSO
1996 03 25 0745 134.015 -19.734 2.0 4.0 MW AGSO
1996 05 10 0838 133.760 -19.730 5.0 2.8 MW AGSO
1996 05 15 0326 133.760 -19.580 5.0 3.2 MW AGSO
1996 06 13 1552 142.488 -15.553 10.0 2.9 MW AGSO
1996 07 08 2204 134.098 -19.833 5.0 3.3 MW AGSO
1996 07 17 2134 133.908 -19.822 0.0 3.3 MW AGSO
1996 08 01 0618 131.610 -11.590 5.0 2.8 MW AUST
1996 08 07 1502 129.757 -16.643 5.0 2.6 MW MGO
1996 08 19 1149 134.105 -19.892 5.0 2.7 MW AGSO
1997 01 23 2345 133.990 -19.910 5.0 3.3 MW AGSO
1997 02 05 0015 139.241 -28.710 11.5 3.6 MW ADE
1997 02 08 1337 129.310 -11.550 281.0 nan MW EIDC
1997 07 14 0959 139.084 -20.693 0.0 2.5 MW EIDC
1997 07 29 0542 130.150 -12.790 0.0 3.9 MW EIDC
1997 08 06 2259 134.010 -19.790 5.0 3.2 MW AGSO
1998 03 29 0350 139.168 -12.360 35.0 4.6 MW EHB
1998 03 29 1314 139.256 -12.406 0.0 3.3 MW AUST
1998 04 13 0433 134.060 -19.870 3.0 2.8 MW AGSO
1998 04 13 2303 136.130 -12.940 10.0 3.0 MW AUST
1998 05 30 1223 133.966 -19.844 7.0 1.8 MW AUST
1998 08 03 1341 134.020 -19.900 2.0 3.3 MW AGSO
1998 09 27 0520 133.940 -19.820 7.0 3.5 MW AGSO
1998 10 02 0943 136.390 -13.770 0.0 2.9 MW AUST
1998 10 25 1701 133.880 -19.840 9.0 3.1 MW AGSO
1998 11 19 0642 137.790 -25.000 0.0 2.7 MW AGSO
1998 11 23 0318 135.340 -22.140 0.0 2.4 MW AGSO
1998 12 03 1309 133.840 -19.750 7.0 2.9 MW AUST
1998 12 24 2342 135.452 -17.634 0.0 2.4 MW AGSO
1999 01 02 0102 135.147 -22.347 0.0 2.2 MW AUST
1999 01 02 0525 135.512 -22.220 0.0 2.3 MW AUST
1999 01 02 0555 131.754 -20.418 0.0 2.5 MW AGSO
1999 01 02 1023 133.861 -19.862 0.0 2.7 MW AGSO
1999 01 05 2349 135.496 -22.040 3.0 2.5 MW AGSO
1999 03 01 0128 137.590 -25.800 0.0 3.3 MW AGSO
1999 03 06 2354 139.137 -28.565 6.9 3.7 MW ADE
1999 03 12 0029 130.670 -11.120 100.0 6.0 MW DJA
1999 04 11 2041 134.120 -19.890 6.0 2.8 MW AGSO
1999 05 24 1920 127.780 -15.470 5.0 2.5 MW MGO
1999 06 18 1004 133.800 -19.790 0.0 3.3 MW AGSO
1999 07 19 1841 133.770 -19.540 0.0 2.7 MW AGSO
1999 07 22 1921 133.800 -19.710 3.0 3.3 MW AGSO
1999 07 31 1043 133.970 -19.850 0.0 2.5 MW AGSO
1999 09 06 0903 134.250 -19.800 0.0 2.4 MW AGSO
1999 11 21 2140 133.640 -19.840 0.0 3.3 MW AGSO
2000 01 12 2124 133.336 -19.785 0.0 2.9 MW AGSO
2000 02 15 1744 127.654 -14.118 0.0 3.2 MW AGSO
2000 02 28 0421 134.588 -27.158 0.0 2.6 MW AGSO
2000 04 11 1222 135.307 -22.979 0.0 2.2 MW AGSO
2000 06 05 1421 132.788 -20.069 0.0 2.4 MW AGSO
2000 06 05 1424 133.962 -19.737 0.0 2.1 MW AUST
2000 06 12 2041 132.732 -19.911 0.0 2.6 MW AGSO
2000 07 22 1328 132.520 -20.570 0.0 2.8 MW AUST
2000 07 23 0438 133.950 -19.750 0.0 2.5 MW AUST
2000 08 08 2310 142.309 -10.647 4.0 4.3 MW ISC
2000 08 17 0653 128.743 -15.967 0.0 2.3 MW AUST
2000 11 18 1837 134.123 -19.795 0.0 3.3 MW AGSO
2000 12 02 1135 134.046 -19.886 1.0 3.4 MW AGSO
2000 12 31 1721 133.382 -19.995 0.0 2.5 MW AGSO
2001 01 19 0248 134.142 -19.888 4.0 2.8 MW AGSO
2001 02 06 1732 133.953 -19.839 5.1 3.2 MW AGSO
2001 04 12 2237 137.447 -25.945 7.0 3.3 MW AUST
2001 04 16 0526 133.870 -19.820 18.0 3.0 MW AGSO
2001 04 26 2026 136.691 -26.671 10.0 2.3 MW AGSO
2001 04 28 1558 137.620 -25.980 26.0 2.4 MW AGSO
2001 05 16 0817 138.125 -23.058 8.0 2.5 MW AGSO
2001 06 03 2016 133.770 -19.890 1.0 2.5 MW AGSO
2001 08 04 1333 133.940 -19.820 4.0 2.4 MW AGSO
2001 08 10 1014 131.230 -12.490 5.0 2.8 MW AUST
2001 09 14 1518 133.739 -19.951 11.0 4.6 MW EHB
2001 10 04 1801 134.293 -22.507 5.6 2.5 MW AUST
2001 10 07 1354 139.767 -24.934 0.0 2.8 MW AUST
2001 11 25 0321 133.950 -19.660 10.0 2.4 MW AUST
2001 12 12 0043 138.912 -28.714 10.0 2.5 MW ADE
2001 12 30 1338 133.927 -19.799 10.0 2.3 MW AUST
2002 01 30 0802 133.837 -19.638 8.0 2.7 MW AUST
2002 03 09 0152 134.007 -19.871 8.8 1.7 MW AUST
2002 03 30 0310 134.070 -19.856 6.0 2.8 MW AUST
2002 04 11 2149 133.906 -19.751 5.0 2.9 MW AUST
2002 04 13 0037 137.714 -26.480 12.0 2.8 MW AUST
2002 04 22 1342 134.029 -19.875 5.0 2.5 MW AUST
2002 05 06 0254 133.941 -19.868 2.0 2.5 MW AUST
2002 07 09 1747 136.680 -23.110 5.0 1.6 MW AUST
2002 08 18 0429 133.974 -19.853 0.0 2.8 MW AUST
2002 08 25 1527 133.846 -19.594 5.0 3.0 MW AUST
2002 10 18 0440 138.851 -18.752 10.0 2.6 MW ISC
2002 10 25 0646 123.114 -15.743 8.0 3.1 MW AUST
2003 01 01 1747 133.978 -19.843 9.0 3.8 MW AUST
2003 01 15 0203 137.306 -25.947 10.0 3.0 MW ADE
2003 01 15 0204 137.548 -25.906 10.0 3.1 MW AUST
2003 01 16 1902 137.705 -26.304 10.0 2.6 MW ADE
2003 01 30 1408 133.831 -19.727 10.0 2.7 MW AUST
2003 02 04 1519 134.023 -19.879 15.0 2.5 MW AUST
2003 03 10 1006 134.007 -19.858 3.0 2.8 MW AUST
2003 03 11 1345 134.667 -19.876 5.0 2.1 MW AUST
2003 03 23 0732 134.729 -19.743 10.0 2.4 MW AUST
2003 04 01 0634 134.738 -19.759 10.0 2.1 MW AUST
2003 04 05 1919 134.149 -19.660 10.0 2.4 MW AUST
2003 04 15 1645 133.945 -19.707 20.0 2.5 MW AUST
2003 04 29 0125 133.916 -19.709 5.0 2.8 MW AUST
2003 05 03 2237 138.140 -28.062 3.1 2.8 MW ADE
2003 05 11 2139 133.862 -19.920 10.0 2.0 MW AUST
2003 05 16 0514 136.320 -11.500 5.0 2.8 MW AUST
2003 05 31 2308 135.158 -23.415 10.0 2.2 MW AUST
2003 06 12 0956 135.681 -22.446 6.0 1.7 MW AUST
2003 07 02 2059 132.939 -21.258 26.0 2.3 MW AUST
2003 07 10 0855 134.046 -19.839 12.0 2.5 MW AUST
2003 07 10 0856 134.263 -19.973 0.0 3.0 MW AUST
2003 07 31 1949 137.598 -24.186 0.0 2.2 MW AUST
2003 08 19 1332 134.004 -19.870 10.0 2.5 MW AUST
2003 08 24 0919 133.893 -19.805 4.0 2.5 MW AUST
2003 09 04 1942 133.880 -19.740 0.0 2.5 MW AUST
2003 09 11 0749 133.988 -19.883 5.0 2.1 MW AUST
2003 09 15 2123 133.931 -19.589 16.0 2.5 MW AUST
2003 09 21 0001 134.012 -19.906 13.0 2.8 MW AUST
2003 10 11 0008 134.029 -19.856 3.0 2.2 MW AUST
2003 11 05 0257 134.142 -19.880 11.0 2.0 MW AUST
2003 11 23 1132 134.073 -19.900 3.0 2.1 MW AUST
2003 12 01 0329 134.041 -19.980 5.0 2.8 MW AUST
2004 01 08 0330 134.062 -19.874 0.0 2.6 MW AUST
2004 02 20 0208 134.009 -19.721 9.1 2.6 MW AUST
2004 03 13 1928 133.899 -19.585 0.0 2.6 MW AUST
2004 05 24 2155 134.063 -19.835 0.0 3.3 MW AUST
2004 07 04 0506 133.692 -19.856 10.0 3.0 MW ISC
2004 07 11 0435 137.635 -28.714 16.0 2.5 MW ADE
2004 07 15 0554 133.965 -19.708 10.0 3.2 MW AUST
2004 07 27 0916 134.040 -19.890 5.7 2.1 MW AUST
2004 08 14 1958 133.914 -19.832 3.1 2.1 MW AUST
2004 08 21 1938 134.006 -19.831 3.0 2.0 MW AUST
2004 09 13 1627 133.997 -19.882 5.4 2.4 MW AUST
2004 09 25 2309 129.671 -15.095 10.0 2.6 MW AUST
2004 09 26 0104 137.040 -25.660 0.0 2.0 MW AUST
2004 10 15 0107 134.058 -19.849 6.5 2.1 MW AUST
2004 10 21 1816 130.973 -22.041 21.0 2.3 MW AUST
2004 11 09 1905 133.997 -19.788 13.0 3.1 MW AUST
2004 11 15 1919 133.981 -19.876 2.1 2.2 MW AUST
2004 11 24 0831 134.137 -19.878 1.6 2.7 MW AUST
2004 11 25 0150 133.993 -19.832 5.2 2.0 MW AUST
2004 11 29 0611 134.008 -19.828 15.0 2.2 MW AUST
2004 12 04 1445 137.558 -25.451 0.0 1.8 MW AUST
2004 12 11 0132 134.032 -19.836 0.0 2.9 MW AUST
2004 12 12 1432 133.779 -19.610 7.0 2.0 MW AUST
2004 12 23 0643 134.566 -18.549 8.5 2.1 MW AUST
2005 01 08 0437 134.009 -19.796 5.0 2.4 MW AUST
2005 01 16 1149 134.064 -19.847 5.0 2.2 MW AUST
2005 01 25 2204 134.004 -19.812 0.0 2.1 MW AUST
2005 02 12 0023 133.994 -19.817 9.7 2.5 MW AUST
2005 02 12 1625 133.898 -19.742 0.0 2.9 MW AUST
2005 03 04 1354 137.254 -24.381 10.0 2.1 MW AUST
2005 03 13 1056 130.367 -19.993 20.0 2.1 MW AUST
2005 03 23 1004 134.071 -19.777 10.0 2.9 MW AUST
2005 04 02 0817 134.057 -19.866 0.3 2.2 MW AUST
2005 04 09 2334 133.961 -19.782 0.0 2.5 MW AUST
2005 04 16 1718 133.966 -19.846 0.0 2.1 MW AUST
2005 04 18 1502 131.211 -22.194 10.0 2.2 MW AUST
2005 04 28 0558 134.278 -19.916 26.0 2.2 MW AUST
2005 07 09 1348 124.660 -14.950 37.0 2.4 MW AUST
2005 08 03 0502 133.875 -19.905 0.0 3.5 MW AUST
2005 10 04 0923 134.015 -19.722 11.0 3.0 MW AUST
2005 10 18 1613 134.101 -19.868 0.0 3.2 MW AUST
2005 11 28 0457 133.860 -20.074 14.0 3.2 MW AUST
2005 12 26 1050 128.898 -15.613 0.0 1.9 MW AUST
2006 05 02 0247 137.341 -25.877 10.0 3.3 MW ISC
2006 05 28 2155 134.037 -19.652 16.0 2.1 MW AUST
2006 06 03 1626 121.808 -16.813 10.0 3.0 MW ISC
2006 06 03 1801 134.055 -19.801 8.0 2.1 MW AUST
2006 06 17 2041 132.479 -21.248 0.0 2.6 MW AUST
2006 06 22 1839 136.351 -12.663 0.0 2.5 MW AUST
2006 08 29 0037 133.958 -19.711 16.0 2.8 MW AUST
2006 09 14 1504 134.011 -19.759 18.0 1.7 MW AUST
2006 10 11 0145 134.018 -19.780 15.0 3.0 MW AUST
2006 10 20 2153 134.141 -19.804 0.0 1.9 MW AUST
2006 11 22 1322 134.035 -19.873 5.5 2.4 MW AUST
2006 12 01 0349 134.011 -19.715 14.0 2.1 MW AUST
2006 12 24 2323 133.955 -19.765 12.0 3.5 MW AUST
2007 02 04 0107 133.914 -19.782 5.0 2.5 MW AUST
2007 04 07 1154 133.925 -19.770 10.0 2.5 MW AUST
2007 05 25 1504 137.024 -21.253 0.0 2.2 MW AUST
2007 06 01 1809 133.939 -19.798 0.0 1.3 MW AUST
2007 06 11 2137 133.944 -19.852 15.0 2.7 MW AUST
2007 06 22 0840 133.925 -19.719 8.3 2.4 MW AUST
2007 08 12 0401 134.028 -19.932 12.0 2.1 MW AUST
2007 08 18 1625 134.040 -19.850 0.0 1.9 MW AUST
2007 08 31 1904 133.898 -19.797 10.0 2.5 MW AUST
2007 09 10 0320 130.369 -15.344 9.0 2.7 MW AUST
2007 09 11 1025 133.948 -19.848 17.0 2.2 MW AUST
2007 09 13 0829 133.875 -19.746 10.0 2.9 MW AUST
2007 09 14 1745 134.091 -19.883 19.0 2.5 MW AUST
2007 10 24 0101 133.854 -19.645 10.0 2.9 MW AUST
2007 12 26 1508 122.317 -15.547 15.0 2.2 MW AUST
2008 03 17 0656 137.427 -25.975 10.0 3.4 MW AUST
2008 07 16 1600 137.636 -25.762 10.0 2.4 MW ADE
2009 01 18 1413 134.110 -19.908 12.8 4.0 MW AUST
2009 06 13 2143 135.940 -12.389 48.0 2.3 MW AUST
2009 09 05 0300 133.908 -19.804 12.5 3.4 MW AUST
2009 10 09 1621 133.990 -19.737 0.0 2.3 MW AUST
2009 11 08 0541 138.819 -10.450 30.0 3.0 MW MEL
2009 11 23 0815 134.035 -19.732 0.0 2.6 MW AUST
2010 02 03 0502 138.160 -28.096 0.0 3.4 MW ADE
